,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
13,7,6,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
14,8,6,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
15,8,7,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
16,9,7,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
17,9,8,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
18,10,8,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
19,10,9,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
20,10,10,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
21,11,10,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
22,12,10,/teams/events/match_report/?EventGameId=29GmvaZkxuKxSnlqZzEHiAThMkbFudWT2xyinkUdjFY%3d,Drag'n Thrust,NOISE,3,12,12,10
0,0,0,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
1,0,1,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
2,1,1,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
3,1,2,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
4,2,2,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
5,2,3,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
6,3,3,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
7,3,4,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
8,3,5,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
9,4,5,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
10,4,6,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
11,4,7,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
12,4,8,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
13,5,8,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
14,6,8,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
15,6,9,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
16,6,10,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
17,7,10,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
18,7,11,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
19,7,12,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
20,8,12,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
21,9,12,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
22,10,12,/teams/events/match_report/?EventGameId=zX2Qj9mFeVQGlUy%2fSdFSOvbJUPW95A6Xy0QPuH8lajs%3d,shame.,Love Tractor,5,11,10,12
0,0,0,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
1,1,0,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
2,1,1,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
3,2,1,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
4,2,2,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
5,3,2,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
6,3,3,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
7,4,3,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
8,4,4,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
9,5,4,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
10,6,4,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
11,6,5,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
12,6,6,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
13,7,6,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
14,7,7,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
15,8,7,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
16,8,8,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
17,9,8,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
18,9,9,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
19,10,9,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
20,11,9,/teams/events/match_report/?EventGameId=axeX95P74XrX4mzL4eUrlKrAzKCPYUUK2Zcx5GY6PzM%3d,Toro,Alloy,8,13,11,9
0,0,0,/teams/events/match_report/?EventGameId=JZczLl3PBLMVOONOdM%2bFUFiGA5yG2e7kPSzZQ%2bfMyGQ%3d,Mischief,NOISE,9,12,10,12
0,0,0,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
1,0,1,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
2,0,2,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
3,1,2,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
4,2,2,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
5,2,3,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
6,3,3,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
7,3,4,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
8,4,4,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
9,4,5,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
10,5,5,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
11,5,6,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
12,6,6,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
13,6,7,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
14,7,7,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
15,8,7,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
16,8,8,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
17,8,9,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
18,9,9,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
19,9,10,/teams/events/match_report/?EventGameId=EoBuadvXhmVZqm2tAnt45WU9ZwEqA57771syDIXVSU4%3d,Public Enemy,Metro North,2,4,9,10
0,0,0,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
1,1,0,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
2,1,1,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
3,2,1,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
4,3,1,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
5,3,2,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
6,4,2,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
7,5,2,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
8,5,3,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
9,6,3,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
10,6,4,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
11,7,4,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
12,7,5,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
13,8,5,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
14,8,6,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
15,8,7,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
16,8,8,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
17,9,8,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
18,10,8,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
19,10,9,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
20,11,9,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
21,11,10,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
22,12,10,/teams/events/match_report/?EventGameId=Ae%2fCcn2kdoXZ6PHErfMlQcG%2bLGbbkLMGAw4nc%2biV77E%3d,Blackbird,7 Figures,7,14,12,10
0,0,0,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
1,1,0,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
2,1,1,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
3,1,2,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
4,2,2,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
5,2,3,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
6,3,3,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
7,3,4,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
8,4,4,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
9,5,4,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
10,5,5,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
11,5,6,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
12,5,7,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
13,6,7,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
14,7,7,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
15,7,8,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
16,8,8,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
17,9,8,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
18,10,8,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
19,11,8,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
20,11,9,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
21,11,10,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
22,11,11,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
23,11,12,/teams/events/match_report/?EventGameId=zd77WCXoh6%2fIPhNip47o3kZwgo%2b2PqPOlEwynTRdx9o%3d,Wild Card,Toro,1,8,11,12
0,0,0,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
1,0,1,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
2,1,1,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
3,2,1,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
4,3,1,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
5,4,1,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
6,4,2,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
7,4,3,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
8,4,4,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
9,5,4,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
10,6,4,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
11,6,5,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
12,6,6,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
13,6,7,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
14,6,8,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
15,7,8,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
16,8,8,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
17,9,8,/teams/events/match_report/?EventGameId=mhvnTQYVzx1BdKszjv9eaY5IDBxTrUSACjPh%2f2zmrLA%3d,Mischief,XIST,9,15,9,8
0,0,0,/teams/events/match_report/?EventGameId=JozAfcL%2bkOBsq7y53HVn%2bsdm50PDMa%2bnKXtTPSNGiKk%3d,Wild Card,Blackbird,1,7,8,12
0,0,0,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
1,1,0,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
2,1,1,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
3,2,1,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
4,3,1,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
5,3,2,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
6,4,2,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
7,4,3,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
8,4,4,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
9,4,5,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
10,5,5,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
11,6,5,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
12,6,6,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
13,7,6,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
14,8,6,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
15,8,7,/teams/events/match_report/?EventGameId=PVRs26c3yenT3cyMrqLa0nJxyhh%2fz1HRWxSbFBuJTrM%3d,Wild Card,Toro,1,8,13,8
